Condition,Fluxes
WT,0.0023389295665182
WT,0.00159432605480568
WT,0.00173962284253982
WT,0.00244453701634575
WT,0.00166582683857026
WT,0.00190093605406572
WT,0.00258277137243224
WT,0.00153636242376385
WT,0.00194386322355049
WT,0.00258082498334164
WT,0.00152638980448358
WT,0.00194431677092735
WT,0.00253055550610523
WT,0.00163076324387966
WT,0.00189277744948771
WT,0.00252877515633897
WT,0.00165714628712499
WT,0.0017604948318275
WT,0.00251969930307288
WT,0.00164164455242017
WT,0.00177205264295887
WT,0.00235639680915896
WT,0.00168366954025058
WT,0.00183328501850196
WT,0.00222755493681685
WT,0.00174885162374953
WT,0.00181254462919869
WT,0.00233994488999762
WT,0.0017502007533203
WT,0.00181727930249176
WT,0.00250251944981439
WT,0.00164237812112619
WT,0.00175583104124522
WT,0.00237836202718101
WT,0.00174129239636392
WT,0.00163479417701975
WT,0.00243154309191008
WT,0.00171497507191672
WT,0.00180219172561683
WT,0.0024770633463285
WT,0.00168699144568561
WT,0.0017750324497175
WT,0.00253251196505877
WT,0.00159955441452021
WT,0.00190944778769887
WT,0.00251039723417123
WT,0.00165240022960412
WT,0.00184185739654697
WT,0.00253542787666878
WT,0.00164103920520875
WT,0.00190981348283614
WT,0.00248572781297471
WT,0.00168807290301141
WT,0.00184641881113478
WT,0.00253172714328482
WT,0.00170093908395007
WT,0.0017050640033134
WT,0.00237625573199504
WT,0.00176486570573455
WT,0.00170549507139204
WT,0.00243707236203641
WT,0.00168832542803017
WT,0.00179227269187912
WT,0.00287537521871271
WT,0.00168128808611975
WT,0.00153579518660849
WT,0.00276858496293063
WT,0.00160414144827894
WT,0.00161636126309482
WT,0.00258952224666872
WT,0.00166802016907404
WT,0.00170112519746445
WT,0.00251044174073115
WT,0.00164669991931398
WT,0.0017988060481467
WT,0.00242303738326054
WT,0.0017144634667367
WT,0.00171718062663452
WT,0.00237941564482066
WT,0.00165872431746384
WT,0.00179557087837179
WT,0.00248504128359591
WT,0.00164836459277358
WT,0.00183074379077309
WT,0.00251888492670388
WT,0.00162951337490849
WT,0.00193268132546059
WT,0.00242736380251324
WT,0.00167817836562837
WT,0.00184966711704494
WT,0.00243293937716968
WT,0.0017335544958414
WT,0.00177517413697678
WT,0.00240052710007463
WT,0.00174151062199416
WT,0.00176474656442713
WT,0.00242591812297638
WT,0.00169697799591621
WT,0.00183559244546817
WT,0.00241238585303032
WT,0.0016890944988792
WT,0.00178528613449829
WT,0.00243148738511552
WT,0.00169444932934571
WT,0.00179493088005601
WT,0.00244049894254837
WT,0.00173245805714902
WT,0.00182105047009735
WT,0.00231704097577064
WT,0.00175089908551384
WT,0.00171058271857822
WT,0.00240078426755718
WT,0.00170380929626586
WT,0.00178142643349531
WT,0.00244026497190159
WT,0.00169194811407032
WT,0.00182173982541593
WT,0.00238401567102449
WT,0.00170019189411571
WT,0.00183019569092973
WT,0.00244357321234704
WT,0.00162885198615662
WT,0.00201803976724353
WT,0.00236287887051913
WT,0.00163638096040587
WT,0.00193245688046222
WT,0.00266483572795968
WT,0.00166448121147983
WT,0.00186245963976026
WT,0.00247261126924859
WT,0.00171335032794771
WT,0.00180322122235291
WT,0.00241701290407772
WT,0.00168468828239951
WT,0.00184282504812768
WT,0.00241504908766278
WT,0.00168085014886891
WT,0.00186146268433768
WT,0.0023980122740794
WT,0.00165935293596405
WT,0.00187907853721783
WT,0.00237730923509236
WT,0.00172108297948816
WT,0.00184165860065954
WT,0.0023698573327456
WT,0.00170065717449232
WT,0.00182681623843576
WT,0.00238864376342313
WT,0.00165719642889099
WT,0.00188137007101998
WT,0.00238395234484664
WT,0.00163209253485895
WT,0.00189289607061451
WT,0.00239304046239127
WT,0.00165882575944853
WT,0.00183482269044921
WT,0.00233772688995841
WT,0.00171680691169695
WT,0.00181564070300596
WT,0.00227556100828747
WT,0.00172126139154858
WT,0.00184237151587108
WT,0.00223522607734459
WT,0.00179505826809756
WT,0.00180193524146197
WT,0.00233925568304312
WT,0.00171495090734597
WT,0.00183073697130704
WT,0.00227160245812615
WT,0.00169444055056178
WT,0.00192243857116053
WT,0.00241034294054941
WT,0.00162119483751667
WT,0.00180230844751579
WT,0.00249410335705272
WT,0.00156159560661044
WT,0.00193030811043112
WT,0.00240702141134304
WT,0.00173024963159106
WT,0.00180449521411863
WT,0.0023876834946702
WT,0.00176376655889181
WT,0.00176461187538636
WT,0.0023858052646972
WT,0.00174173922987511
WT,0.00182098121090682
WT,0.00233722955644401
WT,0.00170345870985692
WT,0.00184521167433272
WT,0.00233738769611353
WT,0.00175293979122602
WT,0.00180716756293979
WT,0.00234239275620494
WT,0.00174372460245803
WT,0.00178285536386482
WT,0.00229803088633781
WT,0.00164060406736023
WT,0.00180899172702069
WT,0.00237683682952322
WT,0.00170495615718144
WT,0.00183409235656375
WT,0.00227742454977924
WT,0.00165741106146727
WT,0.00195816352387108
WT,0.0022504244534096
WT,0.00175841199033377
WT,0.00189282722647593
WT,0.00232862571637754
WT,0.0015789871179979
WT,0.00187984368376582
WT,0.00238008919749901
WT,0.00166551192025846
WT,0.00184465648955004
WT,0.00237340176906752
WT,0.00167434376890082
WT,0.00187518279657042
WT,0.00237559203791201
WT,0.00164385966316526
WT,0.00193152858504229
WT,0.00235006233638831
WT,0.00167665239532469
WT,0.00191489367963977
WT,0.00237356329076078
WT,0.00173094154524957
WT,0.00184509201539664
WT,0.0022593950045611
WT,0.00165402466815166
WT,0.00191241771362061
WT,0.0023291814774257
WT,0.00167897601389393
WT,0.00193868383369832
WT,0.00236708219193718
WT,0.00162423619577242
WT,0.00194792863726646
WT,0.00239713749902059
WT,0.00155206218479086
WT,0.0019702453203181
WT,0.00238979278267992
WT,0.00163153435378075
WT,0.00190460735273022
WT,0.00239902933412848
WT,0.00162447854590202
WT,0.00191220355827341
WT,0.00241709848928665
WT,0.00162270450594077
WT,0.0019223475486938
WT,0.00235751263513337
WT,0.00160064976917712
WT,0.0017385015286633
WT,0.00245044113075142
WT,0.00164559916535078
WT,0.00182802467057868
WT,0.00238021786321471
WT,0.00167211460902672
WT,0.00187774249830172
WT,0.00220905370612004
WT,0.00176186765964449
WT,0.00189661161418145
WT,0.00227933285674371
WT,0.00169484792170722
WT,0.00186453267965285
WT,0.00235303292210241
WT,0.00163873093260274
WT,0.00195942666370427
WT,0.00239167214564977
WT,0.00163565550379241
WT,0.00197285052871364
WT,0.00229895811934115
WT,0.00165173501285257
WT,0.00191272289650217
WT,0.00240770269286448
WT,0.00162550071018439
WT,0.00188487047856243
WT,0.00249252743857785
WT,0.0015904601385098
WT,0.00191701919097603
WT,0.0024127422650691
WT,0.00161926144747378
WT,0.0019537446538943
WT,0.0023334974190839
WT,0.00172184127155689
WT,0.00185637285893945
WT,0.00242079614142131
WT,0.00166810635978152
WT,0.0017821798491643
WT,0.00236749116631072
WT,0.00175845296169252
WT,0.00182327763848539
WT,0.00223470342398947
WT,0.00175283894399736
WT,0.00179145241677389
WT,0.00235708572975018
WT,0.00172121875475516
WT,0.00179749569205834
WT,0.00246508603855075
WT,0.00165327973601894
WT,0.00194208134143229
WT,0.00274111224135434
WT,0.00146373246446997
WT,0.00181580299775006
WT,0.00255897347088819
WT,0.00141912919450301
WT,0.00199575254046387
WT,0.00249229560342496
WT,0.00152094479378786
WT,0.00201938684814052
WT,0.00237986588458252
WT,0.00156463092046127
WT,0.00193934952485474
WT,0.00240878073315241
WT,0.00166035490410538
WT,0.00187686612160345
WT,0.00241789622064634
WT,0.00168224763146461
WT,0.00187603979122647
WT,0.00241298760573878
WT,0.00171421149069504
WT,0.00180540216872182
WT,0.00242703573924453
WT,0.00170207270859379
WT,0.00186330048709749
WT,0.0023549139027342
WT,0.00172669237487518
WT,0.00181880542694417
WT,0.00235878950895949
WT,0.00175580825525298
WT,0.00182918558828345
WT,0.0025279878905609
WT,0.00174318771307291
WT,0.00160423543178269
WT,0.00244063652558255
WT,0.00169191812240068
WT,0.00182058852261747
WT,0.00240455324901986
WT,0.00164903974431394
WT,0.00182631046680212
WT,0.00238035848561285
WT,0.00170095765253119
WT,0.00181060501266002
WT,0.00241315528610819
WT,0.00168670344811867
WT,0.00184675907826741
WT,0.00234810747096499
WT,0.00171264546420294
WT,0.00181568775472461
WT,0.00235958088021574
WT,0.00163509481262552
WT,0.00184477332495292
WT,0.00239559723349937
WT,0.00163313657149302
WT,0.00189812293790605
WT,0.00245920095491856
WT,0.00163607168244117
WT,0.00182355733428926
WT,0.00236318032540255
WT,0.00164662182673689
WT,0.00189897081330054
WT,0.00234354802007738
WT,0.00164848961290963
WT,0.00189182693067661
WT,0.00243100000223682
WT,0.00164525206726724
WT,0.00178521289577456
WT,0.00226774871956003
WT,0.00167219882922211
WT,0.00152080047786221
WT,0.00236534046394501
WT,0.00162602645079197
WT,0.00178104636592022
WT,0.00236857237736016
WT,0.0016219971643981
WT,0.00187339700871375
WT,0.00237638146291347
WT,0.00168739375048564
WT,0.00179109772872031
WT,0.00226669364932448
WT,0.0017523870231003
WT,0.00176232746411531
WT,0.00242741610013699
WT,0.00174229720922185
WT,0.00174302780112307
WT,0.00244449031919027
WT,0.00154579375547473
WT,0.0018901352571209
WT,0.00252239969665319
WT,0.00161356634181835
WT,0.00170061225395847
WT,0.00241142494033136
WT,0.00174504439287842
WT,0.00164794880762467
WT,0.00241673054257282
WT,0.00166737508283445
WT,0.00182001412040107
WT,0.00244242754241717
WT,0.00167287429695347
WT,0.00181356669178445
WT,0.00255437064836162
WT,0.00156313959841523
WT,0.00190600995218551
WT,0.00255444569766929
WT,0.00151329283718407
WT,0.00188079211249028
WT,0.00243905398194972
WT,0.00174353092676838
WT,0.00174693876392543
WT,0.00248385354936533
WT,0.0015792414073861
WT,0.00184933392194708
WT,0.00246952441326253
WT,0.0016731952996571
WT,0.00184882016900947
WT,0.00237401858414105
WT,0.00164922986376323
WT,0.00183075474524554
WT,0.00247412400023492
WT,0.00155106224987949
WT,0.00194940032055763
WT,0.00247977000370967
WT,0.00163214687681222
WT,0.00184872849755101
WT,0.00237070741832981
WT,0.00169942395455909
WT,0.0017345291425962
WT,0.00239428092641593
WT,0.0017170590264149
WT,0.00177958866784706
WT,0.00243875714966348
WT,0.00177320998752795
WT,0.00162209440100556
WT,0.00229611762385068
WT,0.00177710008176667
WT,0.00155058579425578
WT,0.00236265375305058
WT,0.00165211617411966
WT,0.00183078248312811
WT,0.0025156836683071
WT,0.00158647089472654
WT,0.00181384659322479
WT,0.00246489911776716
WT,0.00168452725100834
WT,0.0017237937074818
WT,0.00246217560800843
WT,0.00162772296869123
WT,0.00180271877453713
WT,0.00248843927079343
WT,0.00161875086414666
WT,0.00183281547758377
WT,0.00258113440983658
WT,0.00161788910180155
WT,0.00183404276439607
WT,0.00245899177633641
WT,0.00170217502912009
WT,0.00172563215820732
WT,0.00244626566981083
WT,0.00174671399747719
WT,0.00170676276363968
WT,0.0024286973796302
WT,0.00172812031075154
WT,0.00175859183166214
WT,0.00250230297558172
WT,0.00165574523596463
WT,0.00181530080527325
WT,0.00248956405414329
WT,0.0016505859337485
WT,0.00181730285695431
WT,0.00248514338375377
WT,0.00164954467053363
WT,0.00187734211352168
WT,0.00245205256560113
WT,0.00159495510513544
WT,0.00181662888022131
WT,0.00243181873474588
WT,0.00167769944764001
WT,0.00181164950871527
WT,0.00242722274460615
WT,0.00164855312108534
WT,0.00179639009905648
WT,0.00254478470757299
WT,0.00165769441381856
WT,0.00178249246268256
WT,0.0024782449835784
WT,0.00169203438383272
WT,0.00182686334864581
WT,0.00240038667401616
WT,0.00174313128709146
WT,0.00178067453364731
WT,0.00256301440193169
WT,0.00146481894008684
WT,0.00196393497418828
WT,0.00288697221351637
WT,0.00141076547642809
WT,0.00176397496039214
WT,0.0027903483855033
WT,0.00152108197059831
WT,0.00176539092722728
WT,0.00253108674223509
WT,0.00160511611212048
WT,0.00177384040455313
WT,0.00237184653252519
WT,0.0017405313255335
WT,0.0016586408704481
WT,0.00247881537607464
WT,0.00167227431661672
WT,0.00177966490762918
WT,0.00248669290713308
WT,0.0016959182915329
WT,0.00182232140607522
WT,0.00244068957054819
WT,0.00170305720546914
WT,0.00179664993192608
WT,0.00243656882055186
WT,0.0015999767341373
WT,0.00175016467218702
WT,0.00254136369081406
WT,0.00161451728801901
WT,0.00190752112148545
WT,0.00260256634145555
WT,0.00171023809995678
WT,0.00168636037335292
WT,0.00249224902475156
WT,0.00175228895035096
WT,0.00166074523006928
WT,0.00248081870736479
WT,0.00178830692738704
WT,0.00166388413308001
WT,0.00246294328095042
WT,0.00169595526845086
WT,0.00175221738655054
WT,0.00246369741615142
WT,0.00173950276024848
WT,0.00170606525849466
WT,0.00248179735897146
WT,0.0017476226065173
WT,0.00175726971514589
WT,0.00246792729080066
WT,0.00175056776618837
WT,0.00177409164029337
WT,0.00242299526221516
WT,0.00175990661185922
WT,0.0017295077390078
WT,0.00246880819882311
WT,0.00167522852311223
WT,0.00177694175124674
WT,0.00250728469544725
WT,0.00163917634155858
WT,0.00183882436867194
WT,0.00256859672038924
WT,0.00154960970494845
WT,0.00187794350002752
WT,0.00259517340675855
WT,0.00153096889415565
WT,0.0019537246293885
WT,0.00251506232162934
WT,0.00165225969917883
WT,0.00179917489591252
WT,0.00243227987705094
WT,0.00162939750533432
WT,0.0018735027268829
WT,0.00239397649109449
WT,0.0016470492445595
WT,0.00182345935439073
WT,0.00260031782266676
WT,0.00163553495908293
WT,0.0016957579094022
WT,0.00251614954099361
WT,0.00172243869053672
WT,0.00174620178588525
WT,0.00248978415664248
WT,0.00167204769914742
WT,0.00180863187176027
WT,0.00242627798134964
WT,0.00168836694592438
WT,0.00178216908881411
WT,0.00242631984971503
WT,0.00171698879191978
WT,0.00182014441053799
WT,0.00237920507918094
WT,0.00177075627066513
WT,0.00174551442635885
WT,0.00242835508171357
WT,0.00173128475933522
WT,0.0017279760906306
WT,0.00244326277707384
WT,0.00169644438752184
WT,0.00179071043087634
WT,0.00249456842542623
WT,0.00169935396368421
WT,0.00174866455597363
WT,0.00245226898289489
WT,0.00170943685048611
WT,0.00172412227200346
WT,0.00245013620990173
WT,0.00163081594336039
WT,0.00187556598604169
WT,0.00255792348785384
WT,0.00165651140910027
WT,0.00177090501418573
WT,0.00234867945986257
WT,0.00167190041222202
WT,0.00173551625668754
WT,0.00244907963369043
WT,0.00163095457134624
WT,0.00188147402700858
WT,0.00245156549887855
WT,0.00151111181662116
WT,0.00185953197876701
WT,0.00249663268800003
WT,0.00164381243735431
WT,0.00188994189317097
WT,0.00250423593999963
WT,0.00165607194147449
WT,0.00183047626303805
WT,0.00235397753104079
WT,0.00175383921952669
WT,0.00178545757248379
WT,0.00240861393327394
WT,0.00164988424671412
WT,0.00185573199757813
WT,0.00260205829842574
WT,0.00162132065718308
WT,0.00179451322199825
WT,0.00240855625830554
WT,0.00173253433210226
WT,0.00174675492609761
WT,0.00254898738989814
WT,0.00172317259681874
WT,0.00170020066336788
WT,0.00244653874322109
WT,0.00175932111299277
WT,0.00172449173548834
WT,0.00241516096099289
WT,0.00171394442757615
WT,0.00178951271025184
WT,0.00245746770673521
WT,0.00158228955932363
WT,0.00191789132641103
WT,0.00250193034477361
WT,0.0016395069779769
WT,0.00186915703035803
WT,0.00241597281234067
WT,0.00160962357238285
WT,0.00178613732897274
WT,0.00247339068087486
WT,0.00168066601786556
WT,0.00183853318034377
WT,0.00248325556521261
WT,0.00167674194623306
WT,0.00184946843415593
WT,0.00243731802669699
WT,0.00171489980047362
WT,0.00173816266521431
WT,0.00242586800009469
WT,0.00174028929815914
WT,0.0017879438612716
WT,0.00239730702838925
WT,0.00178003167797673
WT,0.00171351519135213
WT,0.00239233157780149
WT,0.00175017438900972
WT,0.00176037004330326
WT,0.00236764286441659
WT,0.00175126659753601
WT,0.00173231712403158
WT,0.00238004494521326
WT,0.00174225893946726
WT,0.00176859830218023
WT,0.00244978551448716
WT,0.00170939051558973
WT,0.00179213471128652
WT,0.00215959219067983
WT,0.00182804368254674
WT,0.0018802283612279
WT,0.00237818532061333
WT,0.00168664177673634
WT,0.00190821899753931
WT,0.00248916447911731
WT,0.00164204831364335
WT,0.00183724886998632
WT,0.00246596001201852
WT,0.0015968740057082
WT,0.00184589081359381
WT,0.00249660004821283
WT,0.00163589525186572
WT,0.00188883914087038
WT,0.00247759734970195
WT,0.00159723994132092
WT,0.00190642149979322
WT,0.00241220700069541
WT,0.00168349276102466
WT,0.0018426488468397
WT,0.00245339922612775
WT,0.00153665061877809
WT,0.00181884445183239
WT,0.00280442140925234
WT,0.00156999668828286
WT,0.00169621543466791
WT,0.00266059133765303
WT,0.00167826848201737
WT,0.00174660889137534
WT,0.00254661106317596
WT,0.00164249340757029
WT,0.00182777863509992
WT,0.0024018941038931
WT,0.00171955896958211
WT,0.00181361066528748
WT,0.00237531787012043
WT,0.00170024018706029
WT,0.00184190134480921
WT,0.00239546019472836
WT,0.00171232591862587
WT,0.00176513910063252
WT,0.00234818002307956
WT,0.00183567323119832
WT,0.00170262084061417
WT,0.00231569357991121
WT,0.00182103857920303
WT,0.00171451150132104
WT,0.00237205556738687
WT,0.00177219906539527
WT,0.00175055176517569
WT,0.00235743823143399
WT,0.00172650719387479
WT,0.00175796136314408
WT,0.00234730602445086
WT,0.00171724163517903
WT,0.00182731603425127
WT,0.00249241324995596
WT,0.00159003099292227
WT,0.00191558461308825
WT,0.00240632927034355
WT,0.00161938908098802
WT,0.00187833282676505
WT,0.00236053229441192
WT,0.00168842127765552
WT,0.0018404262887087
WT,0.00239294168850855
WT,0.00164341502049899
WT,0.00188276022202064
WT,0.00236852380988897
WT,0.0016592434050066
WT,0.00188711413551061
WT,0.00251082856471742
WT,0.00163474308591602
WT,0.00177475105326184
WT,0.00250968034291146
WT,0.0016813762910192
WT,0.00187161538641016
WT,0.00242528224719234
WT,0.00171569316346131
WT,0.00179501509996773
WT,0.00243979659004424
WT,0.00174579128183382
WT,0.00174771269545845
WT,0.00239967469161285
WT,0.001747327422672
WT,0.00176722298089308
WT,0.00233476190190639
WT,0.00174569104447418
WT,0.00180883019047136
WT,0.00232155916170359
WT,0.00173055449062439
WT,0.00182769683706908
WT,0.00236132043162076
WT,0.00166201651287939
WT,0.00185842450560844
WT,0.0023854023023295
WT,0.0017290601752667
WT,0.00185057296520312
WT,0.00237640254844767
WT,0.00172600427783981
WT,0.001858845745726
WT,0.00236196545213614
WT,0.00171843714587334
WT,0.00182907208357048
WT,0.00237479179630307
WT,0.00171792867241774
WT,0.00187869545237566
WT,0.00280091787910708
WT,0.00161239418357942
WT,0.00185428678122281
WT,0.00235691814638142
WT,0.00171783675904677
WT,0.00165154112048672
WT,0.0023412154224241
WT,0.00170431120536259
WT,0.0017433686817671
WT,0.00240947855958916
WT,0.00169414869395513
WT,0.00188272443874004
WT,0.0024039473434805
WT,0.00167528480263301
WT,0.00183654487926663
WT,0.00234624134281713
WT,0.00169582347738589
WT,0.00177866533988664
WT,0.00236680002062236
WT,0.00166790115724802
WT,0.00187314258086387
WT,0.00242054160941123
WT,0.00158692643514597
WT,0.0019651475712573
WT,0.00232628418236114
WT,0.00165252476523935
WT,0.00181185008903641
WT,0.00232678052729813
WT,0.0017147225635894
WT,0.00181954460746086
WT,0.00237391689751979
WT,0.00168572964368855
WT,0.00188193683550352
WT,0.00238594909176408
WT,0.00169274305490536
WT,0.00185181093692144
WT,0.00235551032941117
WT,0.00167745402741669
WT,0.00177854050646735
WT,0.00240768375248886
WT,0.00170160748043453
WT,0.00179854011425396
WT,0.00242622000105806
WT,0.00169713102264328
WT,0.001803629911698
WT,0.00243702432639238
WT,0.00182200572233397
WT,0.00170319612470117
WT,0.00241391680677332
WT,0.00175303614715702
WT,0.00179583056484538
WT,0.00242754983563698
WT,0.00165641381848504
WT,0.00182830584723956
WT,0.00243508547666498
WT,0.00154159243841192
WT,0.00199313084423942
WT,0.00249279201217751
WT,0.00154308875547141
WT,0.00202484527416235
WT,0.00238461245848593
WT,0.00165488547041689
WT,0.00188418835959514
WT,0.00241800863011237
WT,0.00160230280124758
WT,0.00192252675980383
WT,0.00247221260975975
WT,0.00162080228807526
WT,0.00192750482377243
WT,0.00242116785313354
WT,0.00164594169838902
WT,0.00182918409025277
WT,0.00240621348858663
WT,0.0015977685810158
WT,0.00193055475463035
WT,0.00249896749320716
WT,0.00156812466307472
WT,0.00199987218453812
WT,0.00239642326509752
WT,0.00162812450655822
WT,0.00192856573859724
WT,0.00241000855067405
WT,0.00154961782735857
WT,0.0020081252409576
WT,0.0024551871907887
WT,0.0014765931076429
WT,0.00205023362299621
WT,0.00253059308164773
WT,0.00146267106363927
WT,0.00204238605546221
WT,0.00249336299827133
WT,0.00153908905315599
WT,0.00188063177910869
WT,0.00249741790570192
WT,0.00158082374436608
WT,0.00180841430217253
WT,0.00256194836714695
WT,0.00156080979169476
WT,0.00186389962710717
WT,0.00260054811787165
WT,0.00155571709658033
WT,0.00191656317427478
WT,0.00251472292318022
WT,0.00164160986244435
WT,0.00184203186478131
WT,0.002524956908954
WT,0.00171705629815051
WT,0.00181683777273026
WT,0.00257923807757851
WT,0.00154405920158296
WT,0.00192649027105751
WT,0.00255000846584121
WT,0.0015663172726255
WT,0.00189029371908817
WT,0.00253420048390563
WT,0.00155297299473982
WT,0.00188727535027303
WT,0.00253225245636927
WT,0.00155077070185428
WT,0.00192059504374083
WT,0.00263776859491299
WT,0.00157818188629429
WT,0.00181580204743276
WT,0.00271645818533317
WT,0.00144833806791354
WT,0.00193730107336949
WT,0.00265567389308947
WT,0.0015247743859001
WT,0.00185133530992753
WT,0.00256892002122708
WT,0.00154337659226296
WT,0.00180041460857196
WT,0.00259201482686311
WT,0.00156194235126481
WT,0.00184251029680545
WT,0.00268612182964062
WT,0.00157283325893419
WT,0.0018337745853036
WT,0.00258824397661633
WT,0.00159534870599383
WT,0.00177483979832991
WT,0.00262230669649533
WT,0.00154834436934259
WT,0.00186249536248401
WT,0.0026576770106227
WT,0.00149103715489293
WT,0.00188032680532654
WT,0.0026959387507244
WT,0.00151185123852054
WT,0.00186952956902669
WT,0.00272412030002114
WT,0.00154750296579599
WT,0.00182501850715493
WT,0.00268222289803111
WT,0.0015772353679321
WT,0.00175650309033654
WT,0.00271170779024955
WT,0.00159609761386671
WT,0.00175454456375531
WT,0.00264790382609041
WT,0.00162670526249639
WT,0.00169529224478882
WT,0.00269324935920872
WT,0.00160388125819784
WT,0.00174260957673041
WT,0.00264483437137728
WT,0.00160518348171895
WT,0.00171260033433889
WT,0.00268968203641552
WT,0.00157285255044035
WT,0.0017526127857808
WT,0.00265241310964812
WT,0.00159328000268257
WT,0.00173155489143697
WT,0.00268892804528524
WT,0.00151224835328059
WT,0.00170249175227095
WT,0.00261959127214356
WT,0.00162703206502369
WT,0.00169928264725498
WT,0.00256788236910219
WT,0.00164211217181723
WT,0.00168109796459165
WT,0.0026959207026474
WT,0.00158147090479802
WT,0.00178435784988791
WT,0.00284757289022648
WT,0.00149329413670476
WT,0.00160280036364194
WT,0.00278394317187675
WT,0.00156288910814365
WT,0.00170947949215997
WT,0.00277791256197167
WT,0.0015429097054643
WT,0.00171435431502387
WT,0.00274152167916738
WT,0.00153636705442792
WT,0.00174539754927431
WT,0.0027495887083079
WT,0.00162608712933359
WT,0.00160285759868892
WT,0.00276792621858467
WT,0.00153386105289461
WT,0.0017213669851243
WT,0.00276995966640534
WT,0.0015350278362744
WT,0.00175446614949686
WT,0.00288364354180481
WT,0.00149720255162583
WT,0.00174076151487469
WT,0.00281312618114946
WT,0.0015322189111606
WT,0.00172271555147149
WT,0.00279660773061287
WT,0.00156221302470105
WT,0.00164793775868311
WT,0.00282115953304227
WT,0.00155474582894232
WT,0.00170529001133617
WT,0.00285320317707976
WT,0.00154929233782466
WT,0.0016747402991491
WT,0.00278943188372753
WT,0.00161053490939235
WT,0.0016136800023627
WT,0.00286742854099451
WT,0.00158937544944054
WT,0.00173761298571661
WT,0.00286644665289926
WT,0.00156777233972282
WT,0.00171216510663633
WT,0.0028770445532601
WT,0.00154490289948898
WT,0.00170419834547245
WT,0.00294626467812922
WT,0.00147108680248596
WT,0.00176180061149911
WT,0.00303435438978159
WT,0.0013639897411327
WT,0.001799560924004
WT,0.00283627382185806
WT,0.0017026815873833
WT,0.00157141253566378
WT,0.00294006194470751
WT,0.00151319432155087
WT,0.00167168398527954
WT,0.00292271562801199
WT,0.00148855184374942
WT,0.00165635783019835
WT,0.00287749022571559
WT,0.00161835541098299
WT,0.00158845914034915
WT,0.00290381663088192
WT,0.00161890543245013
WT,0.00159360009049621
WT,0.00295209330487403
WT,0.00146087316653301
WT,0.0015911875490532
WT,0.00290208328846612
WT,0.00141010741458915
WT,0.00161210247791455
WT,0.00294506242639276
WT,0.00146672097165185
WT,0.00169959893233633
WT,0.00293484364118522
WT,0.00142898221037599
WT,0.00155474602272648
WT,0.00302709808759077
WT,0.00143524250189882
WT,0.00170531211743373
WT,0.0029440840492067
WT,0.00148204073246049
WT,0.00167750669861476
WT,0.00295982075346994
WT,0.00155324610962483
WT,0.00153279577457191
WT,0.0029683200496447
WT,0.00160945522168502
WT,0.00158511382372977
WT,0.00305472619223306
WT,0.00150927275089878
WT,0.00160460098736248
WT,0.00317457198769822
WT,0.00151626696521595
WT,0.00152768796057403
WT,0.0031025678813606
WT,0.00146348330111088
WT,0.00159284738487246
WT,0.00309268320116736
WT,0.00148498905363453
WT,0.00158890108087712
WT,0.00312404906102813
WT,0.00146792673776972
WT,0.00162130365081048
WT,0.00309021639452075
WT,0.0014895703655439
WT,0.00154462521743385
WT,0.00298478320045427
WT,0.00152579569820155
WT,0.00156106703925889
WT,0.00305649553930473
WT,0.00159106670099914
WT,0.00158848672298129
WT,0.00300459091512602
WT,0.00166061947093849
WT,0.00147794915595509
WT,0.00298273915944602
WT,0.00163633643746027
WT,0.00153917981606825
WT,0.00292149673828405
WT,0.00172636763270924
WT,0.00148355655994085
WT,0.0030273977389718
WT,0.00164427479478615
WT,0.00142108491618355
WT,0.00300536695230597
WT,0.00163855836763083
WT,0.0015089049201152
WT,0.00307687907038054
WT,0.00152256856040116
WT,0.00149437192505204
WT,0.00308524422508063
WT,0.00152255864673388
WT,0.00151322275860128
WT,0.00310608483447568
WT,0.0015024536593756
WT,0.00150124370831223
WT,0.0031780051816615
WT,0.00145416269906004
WT,0.00149628613487182
WT,0.00320515266860327
WT,0.00145187782613561
WT,0.00155433672540349
WT,0.00328928809635179
WT,0.00141797593893801
WT,0.00158871172784411
WT,0.00327079279547056
WT,0.00137107365350546
WT,0.00160010296851973
WT,0.00317583412427337
WT,0.00153802507082053
WT,0.0014998259977419
WT,0.00300458459859685
WT,0.00155978567900985
WT,0.00158804820741904
WT,0.00305059037852369
WT,0.0015862416515126
WT,0.00152492638452116
WT,0.00298084259076521
WT,0.00158660075452565
WT,0.00154184072899568
WT,0.0030268662435453
WT,0.00157358289723748
WT,0.00148727845871372
WT,0.00310895778008069
WT,0.00154873917383128
WT,0.00151870525104975
WT,0.00307364826984179
WT,0.00158539429557632
WT,0.00148953941044691
WT,0.00319622431449162
WT,0.00153495057821836
WT,0.00147963014282677
WT,0.00330756428522004
WT,0.00160373742546526
WT,0.00137347322607963
WT,0.00317680726044001
WT,0.00159896560939049
WT,0.00149281513296356
WT,0.00312358812757908
WT,0.00158385249705974
WT,0.00150291850099443
WT,0.00313093927967034
WT,0.00156830315917315
WT,0.00149205607279207
WT,0.00320124344778893
WT,0.00150387572666615
WT,0.00148816751707625
WT,0.00330136877074994
WT,0.00144446377598358
WT,0.00153396963909529
WT,0.00324857964733129
WT,0.00148576589981402
WT,0.00143536103469145
WT,0.00326524300876769
WT,0.00142295127008539
WT,0.00144795734415673
WT,0.00330143071157831
WT,0.00147138215859799
