Condition,Fluxes
WT,0.00230775961875175
WT,0.00171044634536958
WT,0.00178362983132436
WT,0.00236806768592508
WT,0.00174869599854863
WT,0.00183070779400947
WT,0.00239496475854816
WT,0.00168171311006191
WT,0.00185884645091395
WT,0.00234948394209709
WT,0.0016718969201246
WT,0.00183009314855218
WT,0.0023883486659351
WT,0.00169345872940853
WT,0.00174069641564173
WT,0.00239715538340879
WT,0.00167986570259834
WT,0.00178295132651016
WT,0.00246109540643777
WT,0.00171879912634748
WT,0.0017807058871371
WT,0.00244475487441791
WT,0.00168264975706038
WT,0.00191342529641475
WT,0.00242360866765124
WT,0.00162991414782575
WT,0.00188681331942234
WT,0.0024093712066632
WT,0.0017234356283494
WT,0.00183586135297388
WT,0.002435270719078
WT,0.00172522656743467
WT,0.00181315807933275
WT,0.00241969927852704
WT,0.00163558283829696
WT,0.00186726986535437
WT,0.00243337726534575
WT,0.00165144990947323
WT,0.0018924533783938
WT,0.0024503783961455
WT,0.00163989797280699
WT,0.00195452088545115
WT,0.00256176184004143
WT,0.00152084777436474
WT,0.00194935849315541
WT,0.00250668123180856
WT,0.00155275505802836
WT,0.00188601965716878
WT,0.00245481265673076
WT,0.00156796730320762
WT,0.00182971123873823
WT,0.00242650071508617
WT,0.00169639808173174
WT,0.00180505495141371
WT,0.00251663282039081
WT,0.00163748847580209
WT,0.00184362059310724
WT,0.00245626341742165
WT,0.00171715986351765
WT,0.00174625240431446
WT,0.00248379072750056
WT,0.0017656296956423
WT,0.00172144027303175
WT,0.00248275797743865
WT,0.0016453059119603
WT,0.00180833917808351
WT,0.00247818024818455
WT,0.0017335694460014
WT,0.00180400112934839
WT,0.00249642662445968
WT,0.00173790064755043
WT,0.00174607454765063
WT,0.00244572680021118
WT,0.00178621930313348
WT,0.0016695793723355
WT,0.00264377547794464
WT,0.00173135715168431
WT,0.00168486527752514
WT,0.0024533019120538
WT,0.0017204337017682
WT,0.00166746966320323
WT,0.00250437103085585
WT,0.00166502013002411
WT,0.00183813585542379
WT,0.00249941952743375
WT,0.00162142743864806
WT,0.00187086872415903
WT,0.00244334608009649
WT,0.00173592037522039
WT,0.0017587392110901
WT,0.00249188316080575
WT,0.00173649397179284
WT,0.00172247868166533
WT,0.00243411020203607
WT,0.0017042341462212
WT,0.00174240580176939
WT,0.00245105551145412
WT,0.00173025487449677
WT,0.00169073274217979
WT,0.00246427251972543
WT,0.00169436672233467
WT,0.00176811978090719
WT,0.00243600380505992
WT,0.00171431432469257
WT,0.00179570357600095
WT,0.00247977097623589
WT,0.00167962770307576
WT,0.0018399618160227
WT,0.00251723613941505
WT,0.00159550215529463
WT,0.00183080446922488
WT,0.00271910051796863
WT,0.00165359606660452
WT,0.00168522767574688
WT,0.00259266936696162
WT,0.00164734424045818
WT,0.00170550615785612
WT,0.00249989570841918
WT,0.00167084871649346
WT,0.00174781416002351
WT,0.00240430963467295
WT,0.00165070300061446
WT,0.00170440928858087
WT,0.00242269911324531
WT,0.00173640408649879
WT,0.00176130294452405
WT,0.00235698900736666
WT,0.00174445312889074
WT,0.00173952039489752
WT,0.00234377893325201
WT,0.00180078461518793
WT,0.00172692024009971
WT,0.00228657003663244
WT,0.00174961789625096
WT,0.00173893893324784
WT,0.00280989879205179
WT,0.00170786228912619
WT,0.00185387339757492
WT,0.00238364446838557
WT,0.00182356273537292
WT,0.00166969739576805
WT,0.00248065287150078
WT,0.00169873710667208
WT,0.00182465633174285
WT,0.00245666962501586
WT,0.00173104364355056
WT,0.00178327015616314
WT,0.00240163218080613
WT,0.00177195239784086
WT,0.00184198944176346
WT,0.00243337571794634
WT,0.00173880625891616
WT,0.00182421289130402
WT,0.00247104228248053
WT,0.00169156972807806
WT,0.00197948169213849
WT,0.00245574102338206
WT,0.00171684514271692
WT,0.00179172556143473
WT,0.00243702843878189
WT,0.00165357899120407
WT,0.00185557873636972
WT,0.00243119782207328
WT,0.00173235268321469
WT,0.00181274850836089
WT,0.00233959405703857
WT,0.00176093415824458
WT,0.00167225177217102
WT,0.00247083950672813
WT,0.0017701299769323
WT,0.00177152194500534
WT,0.00245608273435814
WT,0.00172861123177488
WT,0.00176932089564381
WT,0.00242625809516024
WT,0.00166610869522357
WT,0.00179091407656211
WT,0.00243111200281082
WT,0.00166084339255622
WT,0.00182438066685799
WT,0.0023605582395371
WT,0.00168357448684368
WT,0.00179043059389507
WT,0.0022788911509425
WT,0.00167010374827866
WT,0.00188399522143832
WT,0.002396566808552
WT,0.00173158713696958
WT,0.00188074551144528
WT,0.00240502354248685
WT,0.00170069504427888
WT,0.00189619145905091
WT,0.00232352530769451
WT,0.00172402095225095
WT,0.00180279798749529
WT,0.00237916951473003
WT,0.00172850904789078
WT,0.00182506222985177
WT,0.00236117587096495
WT,0.00174541820764182
WT,0.00179078890933931
WT,0.00237161910235755
WT,0.00173336966311415
WT,0.00181228902306747
WT,0.00237171364874963
WT,0.00172398432835816
WT,0.00189363686146788
WT,0.00241063563113931
WT,0.00165636533401704
WT,0.00187255661813706
WT,0.00246405247018762
WT,0.00159283525930589
WT,0.00193632167377054
WT,0.00236613378448234
WT,0.00171162619357513
WT,0.00182674359361368
WT,0.00236164743487149
WT,0.00171184403540453
WT,0.00186203352596436
WT,0.00248384733464318
WT,0.00160034976823119
WT,0.00193274032309136
WT,0.00247601067384983
WT,0.00158358080376715
WT,0.0018752136749908
WT,0.002468725110619
WT,0.00165191741462127
WT,0.00192013647815784
WT,0.00246910864350691
WT,0.00160878475427462
WT,0.00186610014335279
WT,0.00239010523712692
WT,0.00159566396397212
WT,0.00192632503570057
WT,0.00238975285382423
WT,0.00167796837009529
WT,0.00192969487980903
WT,0.00236011662925406
WT,0.00166782697394919
WT,0.00190066125527135
WT,0.00232580706040234
WT,0.00169140022008718
WT,0.00177096955533793
WT,0.00245916665222914
WT,0.0016890449160158
WT,0.00184104422874005
WT,0.00254530770197867
WT,0.00160683290106955
WT,0.00194806488012551
WT,0.00267506870465604
WT,0.00158399832827332
WT,0.00183712142058588
WT,0.00234470199566088
WT,0.001781713305304
WT,0.00168453711708743
WT,0.00285417087820999
WT,0.00169485204012831
WT,0.00182622840984522
WT,0.00251756939963926
WT,0.00172245047727909
WT,0.00176172539182586
WT,0.00245669706535368
WT,0.00168503783213072
WT,0.00173323119388063
WT,0.00242820863815182
WT,0.00163004338784261
WT,0.00170867009613831
WT,0.00246510885704837
WT,0.0016742245468612
WT,0.00182868186928874
WT,0.00242129396158051
WT,0.00163995794306998
WT,0.00181954072059099
WT,0.00237480838941323
WT,0.00175354345566776
WT,0.00173929203272302
WT,0.00252186028713026
WT,0.00163735625861186
WT,0.00189469295554227
WT,0.00248641516833288
WT,0.0015946549455368
WT,0.00185322829329993
WT,0.00258245730050913
WT,0.0016492910553315
WT,0.00185197450963625
WT,0.0025266311461071
WT,0.00161958022794853
WT,0.00183237622429164
WT,0.00249668971905649
WT,0.00172728016743091
WT,0.00180579103294679
WT,0.00260551554412962
WT,0.0016849680078634
WT,0.00177538746661848
WT,0.00251754713158737
WT,0.00165532971603015
WT,0.00178789651781373
WT,0.00246848441959324
WT,0.00161488250317177
WT,0.00182230306593235
WT,0.00247125982377268
WT,0.00163696029572037
WT,0.00182392509137253
WT,0.00247303896311653
WT,0.00168584184719756
WT,0.00180729029321028
WT,0.00289692042552159
WT,0.00156144266586142
WT,0.00167276238235529
WT,0.00262138926007695
WT,0.0016642679172506
WT,0.00163093704051819
WT,0.00248321492073835
WT,0.00166703535282255
WT,0.0017355596424768
WT,0.00247549923371658
WT,0.00164734030230733
WT,0.00177396538176645
WT,0.00244353546619538
WT,0.00177236666784288
WT,0.00170242329309726
WT,0.00235746472914628
WT,0.00175517369040227
WT,0.00179406026641156
WT,0.0024105221708918
WT,0.00167918846578546
WT,0.00182527796939882
WT,0.00241971132023076
WT,0.00175359094111133
WT,0.00176818400372083
WT,0.00237358972082196
WT,0.00174363611854758
WT,0.00171055032097882
WT,0.00238648231778233
WT,0.00172568945118591
WT,0.00175737935156945
WT,0.00235798215890084
WT,0.0017261681640856
WT,0.00175193562973439
WT,0.00235873852090508
WT,0.00171543272104149
WT,0.00181789740082021
WT,0.00232104228987321
WT,0.00178920372746234
WT,0.00178534608461365
WT,0.00229997399885798
WT,0.0017564276277429
WT,0.00176550003443899
WT,0.00236927708138388
WT,0.00171566599348565
WT,0.00181617516480322
WT,0.00234583447761828
WT,0.00176169734784777
WT,0.00177689436867502
WT,0.00235134380067924
WT,0.00172815505302083
WT,0.00179162326781334
WT,0.00237929272873072
WT,0.00179624378701744
WT,0.00172824786731462
WT,0.00237413195820843
WT,0.00173456536486512
WT,0.00179238197970657
WT,0.00241085556253682
WT,0.00165622665323705
WT,0.00188567782617538
WT,0.0025763535016573
WT,0.00157996854543451
WT,0.00186664652390952
WT,0.00244421757088429
WT,0.00160648304404161
WT,0.0017909809379531
WT,0.00236849453117578
WT,0.0016702673885223
WT,0.00176206050978061
WT,0.00245353806660995
WT,0.00165199469307672
WT,0.00187318384689494
WT,0.00230763145811009
WT,0.00177006940562946
WT,0.0017517753952686
WT,0.0023712000215726
WT,0.00169027396164496
WT,0.00184375199377452
WT,0.00236636555975333
WT,0.00170663702960297
WT,0.00184296781642066
WT,0.0023933340818711
WT,0.00164648370081623
WT,0.00189487548569437
WT,0.00236355581155519
WT,0.00166871713347878
WT,0.00187804894257677
WT,0.00238590036857291
WT,0.00169545946616155
WT,0.00184837104049288
WT,0.00238815094526144
WT,0.0017793036336476
WT,0.00172195327508963
WT,0.00235716379518525
WT,0.0018145574037406
WT,0.00172692750722807
WT,0.00240456253423294
WT,0.00171401880115345
WT,0.00176067548128496
WT,0.00235740433005829
WT,0.00171526365498579
WT,0.00180207428226397
WT,0.00234583493511269
WT,0.00175171842711889
WT,0.0017910512903924
WT,0.00232326559097112
WT,0.00183072807088376
WT,0.00174590347550644
WT,0.00232990604209323
WT,0.00174146111915792
WT,0.00180043329888786
WT,0.00239507713855117
WT,0.00171799817548761
WT,0.00176411179742884
WT,0.00244284302105222
WT,0.00166207873411083
WT,0.00189630396325086
WT,0.00232037781833793
WT,0.00167173765349549
WT,0.00176438498698259
WT,0.00234441313129824
WT,0.00164746065467938
WT,0.00187029341949819
WT,0.00241158795509886
WT,0.00174079175428676
WT,0.00180597279551794
WT,0.00240173653737963
WT,0.001701737649623
WT,0.00177172925429235
WT,0.00238372286611857
WT,0.00174748387685926
WT,0.00183684729238555
WT,0.00231418393416817
WT,0.001679287406108
WT,0.00189951997713506
WT,0.00233778261338356
WT,0.00168768607836941
WT,0.00189125453270791
WT,0.00242287510456661
WT,0.00160104472613121
WT,0.00194175624300219
WT,0.00253537525849654
WT,0.00161532319394211
WT,0.00191383395454315
WT,0.00243826898858637
WT,0.00159904635653266
WT,0.00195902884407101
WT,0.00234084859374289
WT,0.00165791675070017
WT,0.0019616039468359
WT,0.00227846638302019
WT,0.00177231500714277
WT,0.0018243965443905
WT,0.00229374047151681
WT,0.00171812276740557
WT,0.00180287969197624
WT,0.00230723255868049
WT,0.00175728936815122
WT,0.00182730645632305
WT,0.00230285434831779
WT,0.00174477534994847
WT,0.00183490165882652
WT,0.00234189603907936
WT,0.00174748782334296
WT,0.00178230549301466
WT,0.00236556303094719
WT,0.00173233516192999
WT,0.00185173861103332
WT,0.00241676549977025
WT,0.00164003185912125
WT,0.00194085680700315
WT,0.00237912327744385
WT,0.00166528170207961
WT,0.00176398752796259
WT,0.00237601767377817
WT,0.00167348383870483
WT,0.0018021622980835
WT,0.00235329351318994
WT,0.00172042691655357
WT,0.00179643016445553
WT,0.00235467370309573
WT,0.00178580366687408
WT,0.00173128458857774
WT,0.00234569677779577
WT,0.00171677713108263
WT,0.00174325406659463
WT,0.00240461571634961
WT,0.00169973608659106
WT,0.00181610041653352
WT,0.00235963241312212
WT,0.00170654638523395
WT,0.00176906559627858
WT,0.00236935023535855
WT,0.00175410685067685
WT,0.00172617944307314
WT,0.0023726047850499
WT,0.00173546932809065
WT,0.00182337228497593
WT,0.00237358150090236
WT,0.00175624904934016
WT,0.00176875593373945
WT,0.00234965599247272
WT,0.00173288009787127
WT,0.00181415007219417
WT,0.00237192600020755
WT,0.00171268304052865
WT,0.00181663590557658
WT,0.00240854243923696
WT,0.00167940449081415
WT,0.00187297415591057
WT,0.00228541748502262
WT,0.00175217607011855
WT,0.00173399748742889
WT,0.00238969004412914
WT,0.00170403488285403
WT,0.00185828648530351
WT,0.00235663908063142
WT,0.00172416569156907
WT,0.00176949287209357
WT,0.00233457700526486
WT,0.00176263304157461
WT,0.00176016125450411
WT,0.00239269313116463
WT,0.00159995727519687
WT,0.00191962891952402
WT,0.00238374285673087
WT,0.0016471948151521
WT,0.00198103979754464
WT,0.00241427269835734
WT,0.0015847375637136
WT,0.00195396327655609
WT,0.00242660063108605
WT,0.00165384887635418
WT,0.00194377016577638
WT,0.00244898827325076
WT,0.00163129026590786
WT,0.00191271686395581
WT,0.00252565879552524
WT,0.00158252220684949
WT,0.00188944913943277
WT,0.0024836964583223
WT,0.00165130666156491
WT,0.00186330545766413
WT,0.00244433365619612
WT,0.00167713435483103
WT,0.00181029097098025
WT,0.00238934563444219
WT,0.00170049759095252
WT,0.00181996972996488
WT,0.00237754026827448
WT,0.00166682647749118
WT,0.00181410690058668
WT,0.00257638489719066
WT,0.00166328916513098
WT,0.00172774074128628
WT,0.0024074851263857
WT,0.00175704169310309
WT,0.00169209067948649
WT,0.00240331900402524
WT,0.00180724829285666
WT,0.00171133358246794
WT,0.00236844263124706
WT,0.00168144933601225
WT,0.00173177323638181
WT,0.0023967783957542
WT,0.00163722637455975
WT,0.00186850837043094
WT,0.00236260694694673
WT,0.00168199688682498
WT,0.00183731081750051
WT,0.00240875496003964
WT,0.00171046542510621
WT,0.00184786071072979
WT,0.00245501530281732
WT,0.00168004238013974
WT,0.00185647904788319
WT,0.00239950691193438
WT,0.00171317163767235
WT,0.0018294178283659
WT,0.00236501046520334
WT,0.00175705652087958
WT,0.00175109192978481
WT,0.00237369291796452
WT,0.00176013849660406
WT,0.00179047732440812
WT,0.00238423960586106
WT,0.00172621942625477
WT,0.00180344339172546
WT,0.00238202748797952
WT,0.00170204442396965
WT,0.00181822908367204
WT,0.00246963385043287
WT,0.00161183209932748
WT,0.00189362699616209
WT,0.00252136843421083
WT,0.00158712556936396
WT,0.00198998722157833
WT,0.00249603899004582
WT,0.00161076121734526
WT,0.00187729913372871
WT,0.00243080564672638
WT,0.0016525164147553
WT,0.00187342976776755
WT,0.00238250042582926
WT,0.00173658988661031
WT,0.0017982439990733
WT,0.00239938275369942
WT,0.00165010565519257
WT,0.00186645104333908
WT,0.00242046070342371
WT,0.00171242074633453
WT,0.00185830158762354
WT,0.00245699200117355
WT,0.00158533614105093
WT,0.00183489939240728
WT,0.00242905318569278
WT,0.00164983675897096
WT,0.00190904454987802
WT,0.00237738303372005
WT,0.00165037253789125
WT,0.0017615971419017
WT,0.00239323113682358
WT,0.00167884799362774
WT,0.00188234607611917
WT,0.00261347879155677
WT,0.0016150629095252
WT,0.00175622549686124
WT,0.00235072064749232
WT,0.00171407844540859
WT,0.00186520512609939
WT,0.00233969140621934
WT,0.00166134959058514
WT,0.0018422549504644
WT,0.00237842105594084
WT,0.00167683445036829
WT,0.00191580635993494
WT,0.00230234865918254
WT,0.0016940987948657
WT,0.00178845517004319
WT,0.00233000734472926
WT,0.00167908366338546
WT,0.00182472272671437
WT,0.00231277760930208
WT,0.00180018527394887
WT,0.00170455211795413
WT,0.00236521347566719
WT,0.00179139745475943
WT,0.0018352071537208
WT,0.00229207398693772
WT,0.00178112094317061
WT,0.00170588198203263
WT,0.00234783454811886
WT,0.00174945615693303
WT,0.00176202828467589
WT,0.00231989223886682
WT,0.00179565405402617
WT,0.00174645343755759
WT,0.00233683940887789
WT,0.00170879445419832
WT,0.00183415967242077
WT,0.00231785231477294
WT,0.00173712316917628
WT,0.00189003561918247
WT,0.0023498089015784
WT,0.00171598365223868
WT,0.0018759135112584
WT,0.00233912165908444
WT,0.00171266682450379
WT,0.00181871788851729
WT,0.002342108920285
WT,0.00178350841106253
WT,0.00182866502055264
WT,0.00236214202608765
WT,0.00175484731233758
WT,0.00180794951468774
WT,0.00238811818475979
WT,0.00172242436559024
WT,0.0018082312789772
WT,0.00234251601460182
WT,0.00175330947073257
WT,0.00175624708526018
WT,0.0022852471793611
WT,0.00175249678241135
WT,0.0018043673459699
WT,0.00232276022350039
WT,0.00175082190183952
WT,0.00176153285485823
WT,0.00229498130698513
WT,0.00182117518824289
WT,0.00177282555212446
WT,0.00226747801674442
WT,0.00175603384834724
WT,0.00180625074511836
WT,0.00226098105216361
WT,0.00172555053022471
WT,0.00179957095286846
WT,0.00231146641862515
WT,0.00172946827711342
WT,0.00184579695832559
WT,0.00227036288075927
WT,0.00171625970006626
WT,0.00182982308247938
WT,0.00226425360927131
WT,0.00174972634058178
WT,0.00183552330780899
WT,0.00229004336888623
WT,0.00170262135244886
WT,0.00188069712950618
WT,0.00231685543129221
WT,0.00172594122026157
WT,0.00187965614162478
WT,0.0023552337032769
WT,0.00170335771445738
WT,0.0018469677106299
WT,0.00231386948178338
WT,0.00169847234030615
WT,0.0017986005464587
WT,0.00232051209089404
WT,0.00170759505202886
WT,0.00184348799838907
WT,0.00232924827245533
WT,0.00171916955353344
WT,0.00186855724442633
WT,0.00227066212521874
WT,0.00172130992817753
WT,0.00184276396937665
WT,0.00232807439519229
WT,0.00167397489090458
WT,0.00190567454205024
WT,0.00226306423923875
WT,0.001678467403955
WT,0.00187247098700344
WT,0.00227975215023359
WT,0.00171081959636321
WT,0.00181673919278391
WT,0.00232772031275191
WT,0.00170630910344252
WT,0.00176901056043992
WT,0.00233117780964023
WT,0.00171859554190213
WT,0.00179396680381711
WT,0.00223589221314296
WT,0.00178178870437561
WT,0.00180782845938355
WT,0.00224662560327845
WT,0.00182837082938956
WT,0.00181366910363215
WT,0.00244925704957105
WT,0.00174907733921677
WT,0.00174523147599068
WT,0.00229093729611106
WT,0.00174323999545169
WT,0.00181102031057539
WT,0.00234796694060116
WT,0.00174029343571577
WT,0.00187986077420764
WT,0.00235136283126056
WT,0.00168255505834652
WT,0.00190883541713024
WT,0.00234493571202149
WT,0.0016890295635244
WT,0.00190547328154976
WT,0.00238890302297405
WT,0.00174275769155574
WT,0.00167489033872415
WT,0.00233721479116066
WT,0.00176213161851543
WT,0.00172190244824022
WT,0.00236369359143164
WT,0.00170240404774286
WT,0.00184119695518293
WT,0.00228359287104054
WT,0.00174120185040218
WT,0.00185860724972698
WT,0.00223206799122073
WT,0.00176260053547927
WT,0.00178692122268243
WT,0.00233483607464604
WT,0.00170298250843508
WT,0.00191357636894367
WT,0.00241049729321554
WT,0.00172626966715774
WT,0.00189142251949168
WT,0.00231973296367362
WT,0.00165295385642539
WT,0.00182281608508587
WT,0.0024050746742676
WT,0.00164496629389995
WT,0.00183650399959697
WT,0.00231709832666203
WT,0.00170806317008074
WT,0.00181563519970306
WT,0.00228069918766775
WT,0.00173231017253401
WT,0.00175251968377905
WT,0.00259101690468846
WT,0.00163492938990977
WT,0.00171386683689816
WT,0.00238115076434192
WT,0.00171136085469193
WT,0.0017276135820411
WT,0.00248065899483123
WT,0.00159261966302033
WT,0.00193281009271664
WT,0.00241431514776003
WT,0.00162171207303884
WT,0.00190491005022504
WT,0.00238597399136185
WT,0.00162750261686977
WT,0.001891722306807
WT,0.00239994112834321
WT,0.00159873562125157
WT,0.00190492727151608
WT,0.00237176855317348
WT,0.00170334574667495
WT,0.00170621422286693
WT,0.00233856581639861
WT,0.00162748606865397
WT,0.00189551862682234
WT,0.00233719069479792
WT,0.00166132950847956
WT,0.0018617414391629
WT,0.00234444865205096
WT,0.00177752297632098
WT,0.00177046856061378
WT,0.00235087947709686
WT,0.00175204501559795
WT,0.00184342142026375
WT,0.00232762905464891
WT,0.00176650740320459
WT,0.00184539629833364
WT,0.00229020996419054
WT,0.00172224159842956
WT,0.00179836379689222
WT,0.00230271273773059
WT,0.00166971772908044
WT,0.00188878887663359
WT,0.00237795818424905
WT,0.00163638003767871
WT,0.0019275544365329
WT,0.00241509073672834
WT,0.00151612884679584
WT,0.00208915709396018
WT,0.00244016893550574
WT,0.00157675859113951
WT,0.00202146588320773
WT,0.00236759583107242
WT,0.00161186023183298
WT,0.00190768760301118
WT,0.00229615948349664
WT,0.00161492977888213
WT,0.00180694724338782
WT,0.00228978313488641
WT,0.00170003655694827
WT,0.00188861217975393
WT,0.002333956400442
WT,0.00165957808475277
WT,0.00193983020835627
WT,0.0023756896242901
WT,0.00168156493640638
WT,0.00193334397207601
WT,0.00244338570691865
WT,0.00168514806109689
WT,0.0018658708675687
WT,0.00238741666133333
WT,0.00171884592088367
WT,0.00184502786500015
WT,0.00234191807996297
WT,0.00173129011007308
WT,0.00183357378904419
WT,0.0022934707360231
WT,0.00181131546449713
WT,0.00176925305093335
WT,0.00225272512110699
WT,0.00180302216471848
WT,0.00177078731633905
WT,0.00216203604822107
WT,0.0017601891101461
WT,0.00168471895680546
WT,0.00217189858249369
WT,0.00177982836321394
WT,0.00177265226019701
WT,0.00237139438430694
WT,0.00169392006104943
WT,0.00190624555813595
WT,0.00236281436272809
WT,0.00163288161427026
WT,0.00191999392340289
WT,0.00239670734734389
WT,0.00163675288641257
WT,0.00197412055946284
WT,0.00230005061490267
WT,0.00173319753522686
WT,0.00182016933254149
WT,0.00225709305454082
WT,0.00174817086144311
WT,0.00182087142610806
WT,0.0022618295889586
WT,0.00172031496378888
WT,0.00187848820871973
WT,0.00235971683810235
WT,0.00179030041987458
WT,0.00173101183336213
WT,0.00228103552199894
WT,0.00185643408754058
WT,0.00170785801263803
WT,0.00234177482272461
WT,0.00179049976597007
WT,0.0017533138937362
WT,0.00236473754936689
WT,0.00176725987371442
WT,0.00175560947100663
WT,0.0023759086961493
WT,0.00172370108208575
WT,0.00179652560712048
WT,0.00238836413893217
WT,0.00167124602015776
WT,0.00185037688230568
WT,0.00236668238338886
WT,0.00165044997359916
WT,0.00186547970229402
WT,0.00237373615644812
WT,0.00168257560987541
WT,0.00187989425518852
WT,0.00235785260335207
WT,0.00189053924412093
WT,0.00166796566063323
WT,0.00240937349999025
WT,0.00170123058134886
WT,0.00189177365695697
WT,0.00243588524646437
WT,0.00167653767184885
WT,0.00193246602405672
WT,0.00249103017825985
WT,0.00174749443143916
WT,0.00190473876396415
WT,0.00235462687033556
WT,0.00162244009801625
WT,0.00200132418621018
WT,0.00245708759319537
WT,0.00156607914610879
WT,0.00196046857072211
WT,0.0023533163564058
WT,0.00170312618693489
WT,0.00182481414899709
WT,0.00232181586865488
WT,0.00171958232798918
WT,0.00184414301520252
WT,0.00232182960186978
WT,0.00170366730446404
WT,0.0018382689585479
WT,0.00227876983431219
WT,0.00166222855054169
WT,0.00187510804522733
WT,0.00232572493951885
WT,0.00165449144792924
WT,0.00188822430423803
WT,0.00236359845056819
WT,0.00172898993950465
WT,0.00188401306049426
WT,0.00231472500767413
WT,0.00173252383385388
WT,0.00180382004157812
WT,0.00229474027237797
WT,0.00166792106294315
WT,0.00184612311013154
WT,0.00236879493176382
WT,0.0017086091787585
WT,0.00188527180931646
WT,0.00244608169783248
WT,0.00165344367639577
WT,0.00195656006168296
WT,0.00244725936517977
WT,0.00166087878796421
WT,0.00185262979439822
WT,0.00236550884574621
WT,0.0017006782630767
WT,0.0018041955165102
WT,0.00238866645304757
WT,0.00168575681239108
WT,0.00182296746393703
WT,0.00249891292766089
WT,0.00175422046917432
WT,0.00175330949344181
WT,0.00227654405649313
WT,0.00181028526867713
WT,0.00185794200878678
WT,0.00230269789769155
WT,0.00171260342703031
WT,0.00188932186380561
WT,0.00245434825712907
WT,0.0015979104410774
WT,0.0019350486657122
WT,0.00249579805981103
WT,0.00159937696066
WT,0.00189579417033922
WT,0.00245844164222758
WT,0.00164883609802156
WT,0.00179212915904617
WT,0.00238266235052364
WT,0.00169161095005943
WT,0.00185547265955142
WT,0.00226984731691272
WT,0.0017637269821633
WT,0.00180683307735797
WT,0.00232841424648543
WT,0.00175238470269023
WT,0.00180299319217195
WT,0.00237166932232691
WT,0.00167460645532029
WT,0.00184077133135571
WT,0.00242109308626583
WT,0.00164149347678909
WT,0.00189828210780875
WT,0.0023372510829673
WT,0.00174350751405249
WT,0.0017404155567429
WT,0.00240309706095823
WT,0.00166648831523779
WT,0.00186562764513447
WT,0.0024339473379665
WT,0.00168759129599589
WT,0.00183546753831885
WT,0.00242065057586238
WT,0.00168582809668406
WT,0.00181554075815975
WT,0.00244576838680054
WT,0.00160444056075396
WT,0.00192607437998991
WT,0.002431759939302
WT,0.00162052883890061
WT,0.00180935350670554
WT,0.00249252353196388
WT,0.00155106283228922
WT,0.00195376980627018
WT,0.00235790723624376
WT,0.00166514302183035
WT,0.00177443673098484
WT,0.00246178021366381
WT,0.00166401958968778
WT,0.00190916771882359
WT,0.00241421172769099
WT,0.00164276982438368
WT,0.00183244516428369
WT,0.0024200429407214
WT,0.00166492273118419
WT,0.00186573557784853
WT,0.00235619090824857
WT,0.00173124364203047
WT,0.0017157161130001
WT,0.00241411121998195
WT,0.00173596384419928
WT,0.00181790748801283
WT,0.0024005718083547
WT,0.00177772914523671
WT,0.00177878930620716
WT,0.00239608566312025
WT,0.00178240720611656
WT,0.00177732012816906
WT,0.00239107137981732
WT,0.00174431472404534
WT,0.00178695054552115
WT,0.00236667851688673
WT,0.00173779682735094
WT,0.00179345216468795
WT,0.00243289150970209
WT,0.00169372644879268
WT,0.00185311699449912
WT,0.00234791284298539
WT,0.00165890961922003
WT,0.0018135978887723
WT,0.00250020967853033
WT,0.00160861421562202
WT,0.00190432338003894
WT,0.00246452251777023
WT,0.00165034138877191
WT,0.00182090350450688
WT,0.0023879657570281
WT,0.00168760132437734
WT,0.00177307169641992
WT,0.00238535738634898
WT,0.00170833665368343
WT,0.00185484114990597
WT,0.00238448266247348
WT,0.00168196100243692
WT,0.00185491414789495
WT,0.00238733845086828
WT,0.00174242195652537
WT,0.00179393696245443
WT,0.00237173244515897
WT,0.00171599915979686
WT,0.00176587420032645
WT,0.00239859957531526
WT,0.00172194997483658
WT,0.00173138965087655
WT,0.00236349742924449
WT,0.00169145425420412
WT,0.00175329385842584
WT,0.00234691739970031
WT,0.00173415968871777
WT,0.00181666674196072
WT,0.00226183525206904
WT,0.00178292311303338
WT,0.00171710136544818
WT,0.00236925275380055
WT,0.00174819369117417
WT,0.00180225526489437
WT,0.00236232282295929
WT,0.00169874027864256
WT,0.00182977297251429
WT,0.00242024447982153
WT,0.00165896147932236
WT,0.00181362735610978
WT,0.00241132377600786
WT,0.00169783293233219
WT,0.00181293345585629
WT,0.00240103751934046
WT,0.00160201683035058
WT,0.00195651600804694
WT,0.00244952314194431
WT,0.00162218513262815
WT,0.00194561970113089
WT,0.00250753462640613
WT,0.00159171388489865
WT,0.00192223079752169
WT,0.00234688131774594
WT,0.00169960560849733
WT,0.00178876100635513
WT,0.00234045033497034
WT,0.00174065904338104
WT,0.00179314313562564
WT,0.00240384726271957
WT,0.00166078069083559
WT,0.00187938082553628
WT,0.00243382420024587
WT,0.00165231557657739
WT,0.00184563449039754
WT,0.00254940244743253
WT,0.00160463666448875
WT,0.00177491416712053
WT,0.00246610993667383
WT,0.00162412095058145
WT,0.00185060078656183
WT,0.00259185717897235
WT,0.00163551029691672
WT,0.00176548366439041
WT,0.00242653273691961
WT,0.00174196408534901
WT,0.00171389135935283
WT,0.00241364147035685
WT,0.00173704153567662
WT,0.00171189332900344
WT,0.00240317787344975
WT,0.00164101392386836
WT,0.00182050486485424
WT,0.00245961775396168
WT,0.00172102619398899
WT,0.00172530588378061
WT,0.0024402023829148
WT,0.00172021041103681
